timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-08-01 01:15:00+00:00,168.52,169.94,167.95,169.65,102634.806,1.437569040094666,174.75916259379466,178.44057514739814,26.651735722284442,-1.7450254720570229,-1.4874981392986624,-0.2575273327583605,0,90,90,SHORT,167.493646439858,171.08756904009468,SOLUSDT,15m
2025-08-01 01:30:00+00:00,169.65,170.49,169.01,170.31,38657.082,1.4405998229450483,174.58468562933214,178.3596739021504,31.96635120925336,-1.6849048113548974,-1.5269794737099094,-0.15792533764498806,0,70,70,SHORT,168.14910026558243,171.75059982294505,SOLUSDT,15m
2025-08-01 01:45:00+00:00,170.3,170.65,168.89,169.54,40503.416,1.4634141213061176,174.38685482033873,178.27191595287528,29.921259842519618,-1.6800250366013358,-1.5575885862881949,-0.12243645031314099,0,90,90,SHORT,167.34487881804083,171.00341412130612,SOLUSDT,15m
2025-08-01 02:00:00+00:00,169.54,171.19,169.2,171.17,42858.34,1.5010273983556812,174.26070365091368,178.2012501224984,42.84403669724768,-1.5270277767618836,-1.5514764243829327,0.024448647621049036,20,50,50,NO_TRADE,168.91845890246645,172.67102739835568,SOLUSDT,15m
2025-08-01 02:15:00+00:00,171.17,171.84,170.94,171.06,49253.219,1.4580968699017045,174.1351858606818,178.1301929073492,41.566820276497744,-1.3985310315684956,-1.5208873458200451,0.12235631425154958,20,50,50,NO_TRADE,168.87285469514745,172.5180968699017,SOLUSDT,15m
2025-08-01 02:30:00+00:00,171.06,171.71,170.81,171.21,26070.337,1.418232807765869,174.02047268967468,178.06133526648006,39.27203065134106,-1.2699534559147594,-1.4707005678389882,0.20074711192422878,20,50,50,NO_TRADE,169.0826507883512,172.62823280776587,SOLUSDT,15m
2025-08-01 02:45:00+00:00,171.21,171.71,171.03,171.43,18356.234,1.3655018929254503,173.9188855253737,177.9953518309927,44.67425025853153,-1.1371937774861465,-1.4039992097684197,0.26680543228227327,20,50,50,NO_TRADE,169.38174716061184,172.79550189292544,SOLUSDT,15m
2025-08-01 03:00:00+00:00,171.43,171.53,170.96,171.33,18526.247,1.3086803291450606,173.81736060281003,177.92902992222662,45.8112407211029,-1.0281975191448112,-1.328838871643698,0.3006413524988869,30,50,50,NO_TRADE,169.36697950628243,172.63868032914507,SOLUSDT,15m
2025-08-01 03:15:00+00:00,171.33,172.18,171.29,172.08,25350.77,1.278774591348986,173.74922881446454,177.8708306195179,49.30555555555562,-0.8712551797703156,-1.2373221332690216,0.366066953498706,30,50,50,NO_TRADE,170.16183811297654,173.358774591349,SOLUSDT,15m
2025-08-01 03:30:00+00:00,172.08,172.19,171.59,171.83,17683.699,1.2302906919669152,173.67396493938753,177.81072285215953,54.8565121412805,-0.7583088434538752,-1.1415194753059923,0.3832106318521171,30,50,50,NO_TRADE,169.98456396204963,173.06029069196694,SOLUSDT,15m
2025-08-01 03:45:00+00:00,171.84,172.0,170.95,171.14,12555.416,1.2174127853978507,173.5745937652939,177.74434750039677,50.208333333333286,-0.7162191629386712,-1.0564594128325282,0.34024024989385704,30,50,50,NO_TRADE,169.3138808219032,172.35741278539783,SOLUSDT,15m
2025-08-01 04:00:00+00:00,171.14,171.14,169.72,170.12,37716.574,1.2318833007265748,173.4391194999883,177.66848334616398,50.52410901467503,-0.756448397145391,-0.9964572096951009,0.24000881254970985,30,50,50,NO_TRADE,168.27217504891013,171.35188330072657,SOLUSDT,15m
2025-08-01 04:15:00+00:00,170.12,170.25,169.27,169.86,38030.881,1.2138916363889616,173.29876187253777,177.59078699446084,47.63406940063098,-0.8000872741205001,-0.9571832225801807,0.15709594845968067,30,50,50,NO_TRADE,168.03916254541656,171.07389163638896,SOLUSDT,15m
2025-08-01 04:30:00+00:00,169.85,170.39,169.52,170.1,17057.564,1.1893279480754628,173.17332023047746,177.51625180048612,59.849435382685066,-0.8060141746096008,-0.9269494129860647,0.12093523837646392,30,50,50,NO_TRADE,168.3160080778868,171.28932794807545,SOLUSDT,15m
2025-08-01 04:45:00+00:00,170.09,170.19,169.54,169.67,14968.261,1.1508045232129303,173.03593512339992,177.43817964326735,50.137362637362514,-0.8357744051967018,-0.9087144114281922,0.07294000623149044,30,50,50,NO_TRADE,167.9437932151806,170.82080452321293,SOLUSDT,15m
2025-08-01 05:00:00+00:00,169.67,170.3,169.43,169.99,15711.216,1.1307470572691498,172.91648668718815,177.36406840303584,47.694524495677285,-0.8240392649991861,-0.891779382142391,0.06774011714320494,30,50,50,NO_TRADE,168.2938794140963,171.12074705726917,SOLUSDT,15m
2025-08-01 05:15:00+00:00,169.99,170.0,168.76,169.05,28298.777,1.1385508388927825,172.76485975827882,177.28134135424943,46.55414908579478,-0.8804400609697609,-0.8895115179078651,0.009071456938104183,30,50,50,NO_TRADE,167.34217374166084,170.18855083889278,SOLUSDT,15m
2025-08-01 05:30:00+00:00,169.06,169.77,168.3,169.03,31273.126,1.1622257789718695,172.61839466971887,177.1992384552022,30.54545454545466,-0.9161906554085988,-0.8948473454080119,-0.021343310000586868,0,70,70,SHORT,167.2866613315422,170.19222577897187,SOLUSDT,15m
2025-08-01 05:45:00+00:00,169.02,169.23,168.21,169.12,19532.505,1.152066794759592,172.48120272188675,177.11884802281213,32.29927007299278,-0.9265799740668399,-0.9011938711397776,-0.025386102927062337,0,70,70,SHORT,167.39189980786063,170.2720667947596,SOLUSDT,15m
2025-08-01 06:00:00+00:00,169.13,169.37,168.05,168.45,24937.788,1.164062023705335,172.3231163406363,177.0325908285553,26.999999999999943,-0.9776077311459233,-0.9164766431410067,-0.06113108800491651,0,90,90,SHORT,166.70390696444198,169.61406202370532,SOLUSDT,15m
2025-08-01 06:15:00+00:00,168.45,168.81,167.96,168.12,23515.34,1.1416290220120964,172.15828824884665,176.9439083327488,22.913256955810198,-1.0327707005822617,-0.9397354546292578,-0.09303524595300394,0,90,90,SHORT,166.40755646698187,169.2616290220121,SOLUSDT,15m
2025-08-01 06:30:00+00:00,168.12,168.86,168.01,168.19,32203.872,1.1207983775826624,172.00266910183305,176.85680476724883,24.1776315789473,-1.0586360390229288,-0.963515571507992,-0.09512046751493675,0,90,90,SHORT,166.50880243362602,169.31079837758267,SOLUSDT,15m
2025-08-01 06:45:00+00:00,168.18,169.63,168.0,169.53,24903.977,1.1571699220410434,171.9057016860749,176.78390123722644,30.884557721139387,-0.9599420900630662,-0.9628008752190069,0.002858785155940735,20,50,50,NO_TRADE,167.79424511693844,170.68716992204105,SOLUSDT,15m
2025-08-01 07:00:00+00:00,169.53,169.94,168.79,169.19,31776.476,1.1566577847523978,171.79920358073863,176.7083400308859,30.473372781065038,-0.8988007672020331,-0.9500008536156123,0.051200086413579204,20,50,50,NO_TRADE,167.4550133228714,170.3466577847524,SOLUSDT,15m
2025-08-01 07:15:00+00:00,169.19,169.74,168.8,168.85,37978.938,1.1411822286986548,171.68354853835675,176.63014759276763,32.1372854914197,-0.8677777847074992,-0.9335562398339897,0.0657784551264905,20,50,50,NO_TRADE,167.138226656952,169.99118222869865,SOLUSDT,15m
2025-08-01 07:30:00+00:00,168.86,169.36,168.23,169.23,34106.629,1.1403834980773242,171.58733094861725,176.55651428338686,42.28769497400335,-0.8032694333547283,-0.9074988785381375,0.10422944518340915,20,50,50,NO_TRADE,167.519424752884,170.3703834980773,SOLUSDT,15m
2025-08-01 07:45:00+00:00,169.23,169.48,168.58,169.4,37232.699,1.1232132482146566,171.50155326435777,176.48530518603974,45.95070422535207,-0.7300133810600471,-0.8720017790425195,0.14198839798247243,30,50,50,NO_TRADE,167.71518012767802,170.52321324821466,SOLUSDT,15m
2025-08-01 08:00:00+00:00,169.41,169.41,166.19,167.28,101150.168,1.2729837304850382,171.33600215595158,176.39371010956174,31.34920634920654,-0.8334166064011299,-0.8642847445142416,0.03086813811311173,20,50,50,NO_TRADE,165.37052440427243,168.55298373048504,SOLUSDT,15m
2025-08-01 08:15:00+00:00,167.27,168.06,166.67,167.25,54633.499,1.2813420354503937,171.1757667772868,176.30272791941687,33.100558659218095,-0.9073260666381486,-0.8728930089390231,-0.034433057699125524,0,70,70,SHORT,165.3279869468244,168.5313420354504,SOLUSDT,15m
2025-08-01 08:30:00+00:00,167.25,168.3,166.53,168.11,56579.804,1.3162461757753665,171.05554062915792,176.22120823862667,37.7922077922079,-0.8862884521043384,-0.8755720975720862,-0.01071635453225217,0,70,70,SHORT,166.13563073633696,169.4262461757754,SOLUSDT,15m
2025-08-01 08:45:00+00:00,168.1,168.61,167.61,167.62,20051.964,1.2936571632199831,170.92081354566153,176.1356240770483,40.13793103448279,-0.8987941563629818,-0.8802165093302654,-0.01857764703271636,0,70,70,SHORT,165.67951425517003,168.91365716322,SOLUSDT,15m
2025-08-01 09:00:00+00:00,167.61,168.97,167.43,167.76,61805.472,1.311253080132841,170.79686007328263,176.0522845339931,41.38398914518315,-0.8871813131882789,-0.8816094701018682,-0.005571843086410677,0,70,70,SHORT,165.79312037980074,169.07125308013283,SOLUSDT,15m
2025-08-01 09:15:00+00:00,167.77,168.46,167.61,167.95,35877.938,1.2783064315519235,170.68521850178135,175.9716647873862,42.1686746987951,-0.8528159082714808,-0.8758507577357908,0.023034849464310003,20,50,50,NO_TRADE,166.0325403526721,169.2283064315519,SOLUSDT,15m
2025-08-01 09:30:00+00:00,167.96,168.4,167.6,168.37,30192.718,1.2441416864410728,170.59442561935856,175.89602633179035,49.4459833795015,-0.7826684724161623,-0.8572143006718652,0.07454582825570288,30,50,50,NO_TRADE,166.5037874703384,169.6141416864411,SOLUSDT,15m
2025-08-01 09:45:00+00:00,168.36,168.36,167.2,167.34,23975.701,1.2388458516952832,170.46680108526607,175.81089174142429,45.0757575757576,-0.8009555984849044,-0.845962560234473,0.04500696174956864,30,50,50,NO_TRADE,165.48173122245709,168.5788458516953,SOLUSDT,15m
2025-08-01 10:00:00+00:00,167.35,168.36,167.08,168.33,18602.609,1.2417854337170486,170.38300496427524,175.73645500767879,50.791855203619996,-0.7271810608067426,-0.822206260348927,0.09502519954218436,30,50,50,NO_TRADE,166.46732184942445,169.57178543371705,SOLUSDT,15m
2025-08-01 10:15:00+00:00,168.32,168.6,167.89,168.14,17423.465,1.2038007598801173,170.29504398528405,175.66086839068697,40.96228868660599,-0.6762502285995708,-0.7930150539990558,0.11676482539948496,20,50,50,NO_TRADE,166.3342988601798,169.3438007598801,SOLUSDT,15m
2025-08-01 10:30:00+00:00,168.14,168.63,167.87,168.52,16550.288,1.1721007056029653,170.2254344172337,175.58981497386424,45.6662354463132,-0.5983272093079108,-0.754077485060827,0.1557502757529161,30,50,50,NO_TRADE,166.76184894159556,169.69210070560297,SOLUSDT,15m
2025-08-01 10:45:00+00:00,168.52,168.75,167.94,168.6,19290.001,1.146236369488468,170.1616918910677,175.52026457611436,48.32663989290497,-0.5240761006400021,-0.708077208176662,0.18400110753665988,30,50,50,NO_TRADE,166.8806454457673,169.74623636948846,SOLUSDT,15m
2025-08-01 11:00:00+00:00,168.59,168.72,167.88,168.51,13083.193,1.124362343096435,170.09691966004544,175.45051069973513,44.98607242339839,-0.46710926506668216,-0.659883619554666,0.19277435448798386,20,50,50,NO_TRADE,166.82345648535534,169.63436234309643,SOLUSDT,15m
2025-08-01 11:15:00+00:00,168.51,168.66,167.8,168.05,18229.462,1.1054793185895455,170.016648300828,175.37687377734972,40.96385542168685,-0.45384910312100146,-0.6186767162679332,0.16482761314693173,20,50,50,NO_TRADE,166.39178102211568,169.15547931858956,SOLUSDT,15m
2025-08-01 11:30:00+00:00,168.05,168.66,167.8,168.52,28426.272,1.087945081547434,169.95795621059943,175.3086461775751,60.652920962199296,-0.40079514030747987,-0.5751004010758426,0.17430526076836272,20,50,50,NO_TRADE,166.88808237767887,169.60794508154746,SOLUSDT,15m
2025-08-01 11:45:00+00:00,168.52,169.23,168.49,169.2,23492.974,1.0630918614369016,169.92823243763473,175.2478636285445,65.06955177743416,-0.30041616499423185,-0.5201635538595204,0.21974738886528855,20,50,50,NO_TRADE,167.60536220784465,170.2630918614369,SOLUSDT,15m
2025-08-01 12:00:00+00:00,169.19,169.76,168.94,169.4,24904.027,1.045728157048551,169.90751744008045,175.18967593074805,61.10154905335616,-0.20239370667195544,-0.45660958442200744,0.254215877750052,20,50,50,NO_TRADE,167.83140776442718,170.44572815704856,SOLUSDT,15m
2025-08-01 12:15:00+00:00,169.41,169.41,168.55,169.15,19874.201,1.0324618601165105,169.8778108738028,175.12957965283016,63.73429084380606,-0.14323202329498486,-0.393934072196603,0.2507020489016181,20,50,50,NO_TRADE,167.60130720982525,170.18246186011652,SOLUSDT,15m
2025-08-01 12:30:00+00:00,169.16,170.35,168.37,169.8,59575.814,1.1001431558224732,169.874759466987,175.0765490095184,66.77631578947373,-0.04339615143791775,-0.32382648804486597,0.2804303366069482,20,50,50,NO_TRADE,168.1497852662663,170.9001431558225,SOLUSDT,15m
2025-08-01 12:45:00+00:00,169.81,169.81,168.81,169.02,39702.03,1.0929900732637252,169.84123948788948,175.0162848402695,58.020989505247485,-0.02690484270158322,-0.26444215897620943,0.2375373162746262,30,50,50,NO_TRADE,167.38051489010442,170.11299007326375,SOLUSDT,15m
2025-08-01 13:00:00+00:00,169.02,169.8,168.88,169.45,31034.294,1.0806336394591747,169.82589676287424,174.96089892146085,58.083832335329205,0.020624300527202877,-0.20742886707552696,0.22805316760272984,30,50,50,NO_TRADE,167.82904954081124,170.53063363945915,SOLUSDT,15m
2025-08-01 13:15:00+00:00,169.46,169.76,168.21,168.47,24098.716,1.1141598080692323,169.77272434080072,174.89631286254084,58.52187028657614,-0.020549439684202753,-0.17005298159726215,0.1495035419130594,30,50,50,NO_TRADE,166.79876028789616,169.58415980806924,SOLUSDT,15m
2025-08-01 13:30:00+00:00,168.48,168.7,167.16,167.21,41575.44,1.1445769646357151,169.67222534704385,174.81983213754043,41.884057971014435,-0.15308670691894122,-0.16665972666159798,0.013573019742656761,20,50,50,NO_TRADE,165.49313455304645,168.35457696463573,SOLUSDT,15m
2025-08-01 13:45:00+00:00,167.21,167.33,164.84,165.67,138116.255,1.240678610018879,169.5152753334343,174.72878903169425,35.03030303030299,-0.378030871197808,-0.20893395556883998,-0.169096915628968,0,70,70,SHORT,163.80898208497166,166.91067861001886,SOLUSDT,15m
2025-08-01 14:00:00+00:00,165.66,167.29,164.58,166.85,95935.47,1.345630137874672,169.41075473212314,174.6503931209311,40.773480662983296,-0.4558300782972253,-0.2583131801145171,-0.19751689818270823,0,70,70,SHORT,164.831554793188,168.19563013787467,SOLUSDT,15m
2025-08-01 14:15:00+00:00,166.84,169.11,166.53,169.03,82464.007,1.433799413740768,169.39582317400067,174.59446881127013,51.928251121076265,-0.3376860943631641,-0.2741877629642465,-0.06349833139891758,10,70,70,SHORT,166.87930087938884,170.46379941374076,SOLUSDT,15m
2025-08-01 14:30:00+00:00,169.04,169.68,168.6,168.77,41142.044,1.4085280270449998,169.37128108874575,174.53651389772517,51.14840989399301,-0.262015610148552,-0.27175333240110766,0.009737722252555647,30,50,50,NO_TRADE,166.6572079594325,170.17852802704502,SOLUSDT,15m
2025-08-01 14:45:00+00:00,168.78,169.7,168.78,169.38,47615.091,1.3743474536846412,169.37162300683417,174.48520530172792,55.797733217088,-0.15108271670237627,-0.24761920926136138,0.09653649255898511,50,30,50,NO_TRADE,171.44152118052696,168.00565254631536,SOLUSDT,15m
2025-08-01 15:00:00+00:00,169.38,169.5,168.01,168.39,27603.841,1.3826083498500246,169.33312798695832,174.4245564927555,49.45788156797321,-0.14142209970950148,-0.2263797873509894,0.08495768764148792,30,50,50,NO_TRADE,166.31608747522495,169.77260834985,SOLUSDT,15m
2025-08-01 15:15:00+00:00,168.39,168.61,167.07,167.67,41760.293,1.3938506105750244,169.26790728158738,174.35734697541466,43.640897755610965,-0.18967748981810928,-0.2190393278444134,0.029361838026304127,20,50,50,NO_TRADE,165.57922408413745,169.063850610575,SOLUSDT,15m
2025-08-01 15:30:00+00:00,167.67,168.9,167.18,168.85,39033.813,1.417146995533951,169.25151876074082,174.30254750302248,47.88624135280549,-0.13119179842379936,-0.20146982196029062,0.07027802353649126,30,50,50,NO_TRADE,166.72427950669908,170.26714699553395,SOLUSDT,15m
2025-08-01 15:45:00+00:00,168.85,169.03,168.32,168.57,19616.155,1.3666364958529553,169.22479253482945,174.24550722936058,47.77607361963185,-0.10621079464274885,-0.18241801649678227,0.07620722185403342,30,50,50,NO_TRADE,166.52004525622056,169.93663649585295,SOLUSDT,15m
2025-08-01 16:00:00+00:00,168.56,169.46,168.21,169.45,55469.551,1.3583053175777442,169.23362420013027,174.1977907395162,48.68123587038424,-0.015228973507873889,-0.1489802078990006,0.1337512343911267,50,30,50,NO_TRADE,171.4874579763666,168.09169468242226,SOLUSDT,15m
2025-08-01 16:15:00+00:00,169.46,169.75,169.16,169.44,27787.083,1.3034263663221914,169.24171736875263,174.150449538128,51.67999999999996,0.05542890884578355,-0.10809838455004377,0.16352729339582733,50,30,50,NO_TRADE,171.39513954948328,168.1365736336778,SOLUSDT,15m
2025-08-01 16:30:00+00:00,169.44,169.44,167.72,168.67,30251.531,1.3331816258706064,169.21929707978197,174.0959177019277,46.9626168224299,0.048731478680196005,-0.07673241190399581,0.12546389058419183,30,50,50,NO_TRADE,166.67022756119408,170.00318162587058,SOLUSDT,15m
2025-08-01 16:45:00+00:00,168.67,168.77,166.49,166.93,51086.233,1.4008115097369918,169.12952072371212,174.02461503822695,44.338235294117666,-0.09587455895592711,-0.08056084131438207,-0.015313717641545044,0,70,70,SHORT,164.82878273539453,168.330811509737,SOLUSDT,15m
2025-08-01 17:00:00+00:00,166.92,167.08,165.42,165.84,61184.743,1.4193249733272084,169.00051991101753,173.94317608262273,44.89947877885329,-0.295028866973297,-0.12345444644616506,-0.17157442052713195,0,70,70,SHORT,163.7110125400092,167.2593249733272,SOLUSDT,15m
2025-08-01 17:15:00+00:00,165.84,166.79,165.79,166.69,20108.237,1.389373189518122,168.90991128705608,173.87100517632797,54.00313971742548,-0.37989302434334604,-0.17474216202560128,-0.20515086231774476,10,70,70,SHORT,164.60594021572282,168.07937318951812,SOLUSDT,15m
2025-08-01 17:30:00+00:00,166.69,167.69,165.91,166.28,34410.239,1.417275104552542,168.80677751109312,173.79547278651378,47.61904761904764,-0.4747593239997343,-0.23474559442042792,-0.2400137295793064,10,70,70,SHORT,164.1540873431712,167.69727510455255,SOLUSDT,15m
2025-08-01 17:45:00+00:00,166.28,166.59,166.03,166.57,24569.324,1.356041168513075,168.71906074595222,173.7235775349067,37.79761904761896,-0.5205405066479045,-0.29190457686592325,-0.22863592978198127,0,70,70,SHORT,164.53593824723038,167.92604116851308,SOLUSDT,15m
2025-08-01 18:00:00+00:00,166.56,166.93,165.77,166.6,31141.772,1.342038227904998,168.63596032454234,173.65269616640018,38.98477157360394,-0.5480837066525908,-0.34314040282325675,-0.204943303829334,0,70,70,SHORT,164.5869426581425,167.942038227905,SOLUSDT,15m
2025-08-01 18:15:00+00:00,166.59,167.05,165.1,166.54,44961.208,1.3854640687689281,168.55376580201127,173.5819230702171,34.73118279569887,-0.5682034934750675,-0.3881530209536189,-0.18005047252144857,0,70,70,SHORT,164.4618038968466,167.92546406876892,SOLUSDT,15m
2025-08-01 18:30:00+00:00,166.53,167.22,166.46,166.94,20917.472,1.3407880638568612,168.4904808685991,173.51583428344878,41.676234213547694,-0.5455827738234404,-0.4196389715275832,-0.12594380229585722,0,70,70,SHORT,164.9288179042147,168.28078806385685,SOLUSDT,15m
2025-08-01 18:45:00+00:00,166.93,167.17,165.1,165.75,43357.151,1.392874630724228,168.38301103061482,173.4385623005289,39.54248366013077,-0.6165712951923865,-0.45902543626054393,-0.1575458589318426,0,70,70,SHORT,163.66068805391365,167.14287463072424,SOLUSDT,15m
2025-08-01 19:00:00+00:00,165.74,166.38,165.42,166.13,20998.034,1.3619550142439265,168.2946576568652,173.3658402875883,33.77088305489255,-0.6348492387698741,-0.49419019676240994,-0.14065904200746415,0,70,70,SHORT,164.0870674786341,167.49195501424393,SOLUSDT,15m
2025-08-01 19:15:00+00:00,166.13,166.44,165.39,165.95,67557.75,1.3396725132265042,168.20271029777246,173.29205083199042,34.17874396135258,-0.6562937901337591,-0.5266109154366798,-0.1296828746970793,0,70,70,SHORT,163.94049123016023,167.2896725132265,SOLUSDT,15m
2025-08-01 19:30:00+00:00,165.96,167.59,165.6,165.95,63293.071,1.3861244765674687,168.11436871746764,173.21899559983132,26.351351351351283,-0.6656159453033865,-0.5544119214100212,-0.11120402389336537,0,90,90,SHORT,163.87081328514878,167.33612447656745,SOLUSDT,15m
2025-08-01 19:45:00+00:00,165.95,166.88,165.94,166.47,37693.072,1.354258442526935,168.0498836697238,173.1518414147584,31.226295828065744,-0.6238527797490576,-0.5683000930778285,-0.055552686671229146,0,70,70,SHORT,164.4386123362096,167.82425844252694,SOLUSDT,15m
2025-08-01 20:00:00+00:00,166.47,166.82,163.0,163.69,103154.156,1.5303828394892962,167.87890783953856,173.05769373898966,24.899193548387117,-0.8057892992748918,-0.6157979343172412,-0.18999136495765068,0,90,90,SHORT,161.39442574076605,165.2203828394893,SOLUSDT,15m
2025-08-01 20:15:00+00:00,163.68,164.06,162.83,163.64,97335.526,1.5089269223829174,167.71267615955665,172.9639853435768,30.01215066828668,-0.9431379764045289,-0.6812659427346988,-0.26187203366983014,0,70,70,SHORT,161.3766096164256,165.1489269223829,SOLUSDT,15m
2025-08-01 20:30:00+00:00,163.64,163.73,161.73,162.87,57089.574,1.5440035707841375,167.5227672905544,172.8635476784666,31.226295828065744,-1.1014238291253946,-0.765297520012838,-0.3361263091125566,0,70,70,SHORT,160.55399464382378,164.41400357078413,SOLUSDT,15m
2025-08-01 20:45:00+00:00,162.88,164.06,162.53,163.82,34323.321,1.543003315728128,167.37756073014054,172.77356212942715,32.08489388264664,-1.137101647306963,-0.8396583454716631,-0.2974433018353,0,70,70,SHORT,161.5054950264078,165.36300331572812,SOLUSDT,15m
2025-08-01 21:00:00+00:00,163.81,164.51,163.54,164.34,31500.709,1.5020745074618331,167.25844070150757,172.68964608833832,38.05418719211825,-1.110614449046892,-0.893849566186709,-0.21676488286018314,0,70,70,SHORT,162.08688823880726,165.84207450746183,SOLUSDT,15m
2025-08-01 21:15:00+00:00,164.34,164.7,163.7,164.61,27964.141,1.4662120426431309,167.15458028184062,172.60925159989714,37.90123456790139,-1.055667334181635,-0.9262131197856942,-0.12945421439594074,0,70,70,SHORT,162.4106819360353,166.07621204264314,SOLUSDT,15m
2025-08-01 21:30:00+00:00,164.62,164.9,164.35,164.39,21281.035,1.4007683253114795,167.04616536882727,172.52746800188822,36.67068757539207,-1.0181370608919451,-0.9445979080069444,-0.07353915288500068,0,70,70,SHORT,162.28884751203276,165.79076832531146,SOLUSDT,15m
2025-08-01 21:45:00+00:00,164.38,164.6,163.77,163.89,19225.814,1.3599991592178013,166.9223941778929,172.44152304664556,34.822451317296725,-1.017016338959678,-0.9590815941974912,-0.05793474476218685,0,70,70,SHORT,161.85000126117328,165.2499991592178,SOLUSDT,15m
2025-08-01 22:00:00+00:00,163.9,164.0,161.73,161.9,39684.517,1.4249992192736733,166.72543754346572,172.33663227006204,25.581395348837304,-1.1632947894234462,-0.9999242332426822,-0.16337055618076401,0,90,90,SHORT,159.7625011710895,163.32499921927368,SOLUSDT,15m
2025-08-01 22:15:00+00:00,161.89,162.35,159.95,160.63,120698.352,1.494642132182697,166.4864007770553,172.22014836687737,25.384615384615444,-1.3659540336395537,-1.0731301933220565,-0.2928238403174972,0,90,90,SHORT,158.38803680172595,162.1246421321827,SOLUSDT,15m
2025-08-01 22:30:00+00:00,160.63,160.96,159.2,160.9,148144.732,1.51359626559822,166.26732623677864,172.10751007466965,24.586977648202293,-1.487627754508111,-1.1560297055592674,-0.3315980489488435,0,90,90,SHORT,158.62960560160266,162.41359626559822,SOLUSDT,15m
2025-08-01 22:45:00+00:00,160.9,161.69,160.32,161.28,70736.322,1.5033393894840617,166.0717448157285,171.99977365601623,27.740705433746555,-1.5356897551372128,-1.2319617154748566,-0.3037280396623563,0,90,90,SHORT,159.0249909157739,162.78333938948407,SOLUSDT,15m
2025-08-01 23:00:00+00:00,161.29,162.27,160.96,162.05,37340.867,1.489529433092343,165.91402933275873,171.9007709330708,32.68206039076394,-1.4944199293607312,-1.2844533582520317,-0.20996657110869954,0,70,70,SHORT,159.8157058503615,163.53952943309235,SOLUSDT,15m
2025-08-01 23:15:00+00:00,162.05,162.49,161.92,162.22,26371.495,1.4238487593000344,165.76916543735643,171.80444485413477,30.52245646196154,-1.4314943401699338,-1.3138615546356123,-0.11763278553432155,0,70,70,SHORT,160.08422686104996,163.64384875930003,SOLUSDT,15m
2025-08-01 23:30:00+00:00,162.23,162.72,161.7,162.7,35634.043,1.3950024193500328,165.6488060084405,171.71385336304886,44.250871080139326,-1.327589740773476,-1.316607191863185,-0.010982548910291046,0,70,70,SHORT,160.60749637097493,164.09500241935,SOLUSDT,15m
2025-08-01 23:45:00+00:00,162.7,163.07,162.61,162.71,18889.05,1.3282165322536004,165.53355871399185,171.624262782322,44.57409568261391,-1.2302560547418295,-1.2993369644389139,0.06908090969708436,20,50,50,NO_TRADE,160.7176752016196,164.0382165322536,SOLUSDT,15m
2025-08-02 00:00:00+00:00,162.71,163.23,162.56,162.95,34679.539,1.2812010656640567,165.43224268599215,171.5379517098611,50.49751243781085,-1.120832157654462,-1.2636360030820235,0.14280384542756153,30,50,50,NO_TRADE,161.02819840150391,164.23120106566404,SOLUSDT,15m
2025-08-02 00:15:00+00:00,162.96,163.87,162.96,163.66,16829.637,1.2554009895451967,165.362742972816,171.4595641306585,48.974358974359006,-0.9656899914731127,-1.2040468007602414,0.23835680928712866,30,50,50,NO_TRADE,161.7768985156822,164.9154009895452,SOLUSDT,15m
2025-08-02 00:30:00+00:00,163.67,164.23,163.35,163.89,35528.099,1.2285866331491109,165.30498834643106,171.3842450845823,47.003994673768204,-0.8147872687785878,-1.1261948943639108,0.3114076255853231,30,50,50,NO_TRADE,162.04712005027633,165.1185866331491,SOLUSDT,15m
2025-08-02 00:45:00+00:00,163.89,164.64,163.89,164.64,35697.285,1.19440187363846,165.27891037206123,171.3171381683178,50.18773466833524,-0.6274442550574975,-1.0264447665026282,0.3990005114451307,30,50,50,NO_TRADE,162.84839718954228,165.83440187363846,SOLUSDT,15m
2025-08-02 01:00:00+00:00,164.65,164.71,164.14,164.4,10491.262,1.1498017398071432,165.24444329864707,171.2483109228619,50.06242197253445,-0.4926604778679575,-0.9196879087756942,0.42702743090773665,30,50,50,NO_TRADE,162.6752973902893,165.54980173980715,SOLUSDT,15m
2025-08-02 01:15:00+00:00,164.4,164.69,163.84,164.05,10751.974,1.1283873298209182,165.19760238497466,171.1766859385548,51.01781170483476,-0.4093665159346642,-0.8176236302074883,0.4082571142728241,30,50,50,NO_TRADE,162.35741900526864,165.17838732982094,SOLUSDT,15m
2025-08-02 01:30:00+00:00,164.05,164.58,163.78,164.5,10209.291,1.1049310919765678,165.17024542870112,171.11025125259906,70.56962025316463,-0.30354513247198156,-0.7148079306603871,0.4112627981884055,20,70,70,SHORT,162.84260336203513,165.60493109197657,SOLUSDT,15m
2025-08-02 01:45:00+00:00,164.5,164.85,164.4,164.76,11198.392,1.0581502996925265,165.15415737267364,171.04706467297123,88.88888888888924,-0.1964366966254829,-0.6111336838534062,0.41469698722792325,20,70,70,SHORT,163.1727745504612,165.81815029969252,SOLUSDT,15m
