timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-03-04 13:00:00+00:00,2103.79,2103.79,2053.37,2064.21,50465.6759,42.62959363800856,2205.3473435392757,2340.570751907202,33.376460440680674,-50.84297737982797,-57.73434698972455,6.891369609896579,20,50,50,NO_TRADE,2000.2656095429872,2106.8395936380084,ETHUSDT,1h
2025-03-04 14:00:00+00:00,2064.21,2158.32,2041.0,2078.81,127346.1351,47.9646226638651,2200.38509477303,2337.966167311111,40.56373545920445,-48.886716685125975,-55.96482092880483,7.078104243678858,20,50,50,NO_TRADE,2006.8630660042022,2126.774622663865,ETHUSDT,1h
2025-03-04 15:00:00+00:00,2078.47,2086.96,2025.62,2074.49,77779.7209,48.92000675930331,2195.4480322329114,2335.3445139050305,54.96885851292499,-47.14153560882005,-54.20016386480788,7.058628255987827,30,50,50,NO_TRADE,2001.1099898610448,2123.410006759303,ETHUSDT,1h
2025-03-04 16:00:00+00:00,2074.49,2077.07,1993.2,2062.25,109215.3315,51.41643484792452,2190.2245799884836,2332.627155557717,48.53166776243697,-46.21341327714026,-52.60281374727436,6.389400470134099,30,50,50,NO_TRADE,1985.1253477281132,2113.6664348479244,ETHUSDT,1h
2025-03-04 17:00:00+00:00,2062.26,2134.68,2058.97,2118.91,67360.8558,53.151689501644206,2187.427929792857,2330.5006166964463,59.49115998275114,-40.43971728192582,-50.17019445420466,9.730477172278839,30,50,50,NO_TRADE,2039.1824657475336,2172.061689501644,ETHUSDT,1h
2025-03-04 18:00:00+00:00,2118.9,2153.64,2109.75,2148.06,38851.4168,52.49014025152675,2185.884089408823,2328.685287177079,63.00118156754622,-33.12995868417147,-46.76214730019802,13.632188616026554,20,50,50,NO_TRADE,2069.32478962271,2200.5501402515265,ETHUSDT,1h
2025-03-04 19:00:00+00:00,2148.06,2174.72,2140.12,2172.65,47944.873,51.21227309070341,2185.365105510438,2327.132697254919,62.9559525217871,-25.06379501146739,-42.4224768424519,17.35868183098451,20,50,50,NO_TRADE,2095.831590363945,2223.8622730907036,ETHUSDT,1h
2025-03-04 20:00:00+00:00,2172.63,2193.15,2135.94,2139.05,54727.4854,51.64068215565317,2183.5488268629697,2325.261227630492,57.44665539203343,-21.138865695115328,-38.165754612984585,17.026888917869258,30,50,50,NO_TRADE,2061.5889767665203,2190.690682155653,ETHUSDT,1h
2025-03-04 21:00:00+00:00,2139.06,2221.88,2126.06,2177.89,57232.3906,54.79634771596367,2183.32691208403,2323.7948472560597,66.27378964941568,-14.72453229119128,-33.477510148625925,18.752977857434644,20,50,50,NO_TRADE,2095.6954784260543,2232.6863477159636,ETHUSDT,1h
2025-03-04 22:00:00+00:00,2177.89,2187.71,2166.27,2166.5,22387.8363,52.4137514505377,2182.667033178774,2322.2297243977905,61.54240941595097,-10.439860452890116,-28.869980209478765,18.43011975658865,20,50,50,NO_TRADE,2087.8793728241935,2218.913751450538,ETHUSDT,1h
2025-03-04 23:00:00+00:00,2166.49,2180.0,2159.21,2171.51,12570.7545,50.15491206121358,2182.229502465881,2320.730025647564,64.63883644500389,-6.564292939088318,-24.408842755400677,17.84454981631236,20,50,50,NO_TRADE,2096.27763190818,2221.6649120612137,ETHUSDT,1h
2025-03-05 00:00:00+00:00,2171.5,2176.14,2155.6,2165.1,21432.7001,48.03956119969832,2181.557757271141,2319.1814681784344,61.570070749660495,-3.964411918997939,-20.319956588120128,16.35554466912219,20,50,50,NO_TRADE,2093.0406582004525,2213.139561199698,ETHUSDT,1h
2025-03-05 01:00:00+00:00,2165.09,2192.75,2155.03,2189.76,21154.7446,47.30244968543414,2181.8794138487433,2317.893692375664,64.5634266886326,0.08488987074861143,-16.23898729634638,16.32387716709499,40,30,40,NO_TRADE,2260.7136745281514,2142.457550314566,ETHUSDT,1h
2025-03-05 02:00:00+00:00,2189.77,2190.75,2167.0,2179.3,16830.6705,45.62013185076027,2181.778260364479,2316.5146506604838,62.11800205444272,2.4220364026500647,-12.506782556547092,14.928818959197157,20,50,50,NO_TRADE,2110.8698022238596,2224.9201318507603,ETHUSDT,1h
2025-03-05 03:00:00+00:00,2179.29,2189.26,2159.59,2160.89,16361.1473,44.48083671856311,2180.959112899205,2314.9661466738125,66.64944547771572,2.7569285697786654,-9.454040331281941,12.210968901060607,20,50,50,NO_TRADE,2094.1687449221554,2205.370836718563,ETHUSDT,1h
2025-03-05 04:00:00+00:00,2160.9,2175.2,2156.15,2173.19,25753.9207,42.66434838152287,2180.6544418051185,2313.55543874671,66.38314123038464,3.969087064597261,-6.7694148521061015,10.738501916703363,20,50,50,NO_TRADE,2109.1934774277156,2215.854348381523,ETHUSDT,1h
2025-03-05 05:00:00+00:00,2173.2,2182.81,2170.31,2179.87,9817.3166,40.509752068556956,2180.6236793813882,2312.225235376096,68.14393939393938,5.4064296224796635,-4.334245957188949,9.740675579668611,20,50,50,NO_TRADE,2119.1053718971643,2220.3797520685566,ETHUSDT,1h
2025-03-05 06:00:00+00:00,2179.88,2195.0,2174.2,2190.37,18026.8903,39.10191263508862,2181.0058880330985,2311.0127454718563,72.1921984341439,7.30854781315702,-2.0056872031197552,9.314235016276776,40,50,50,NO_TRADE,2131.717131047367,2229.4719126350883,ETHUSDT,1h
2025-03-05 07:00:00+00:00,2190.37,2213.13,2188.12,2207.0,20467.3587,38.09534744686802,2182.025264972977,2309.977792780594,67.71507863089727,10.042132745304116,0.4038767865650188,9.638255958739098,40,30,40,NO_TRADE,2264.143021170302,2168.904652553132,ETHUSDT,1h
2025-03-05 08:00:00+00:00,2207.0,2226.5,2204.61,2213.57,19510.6698,36.93782262923458,2183.2623134054093,2309.0185112603895,64.49015704490154,12.593492646612503,2.841799958574516,9.751692688037988,40,30,40,NO_TRADE,2268.976733943852,2176.6321773707655,ETHUSDT,1h
2025-03-05 09:00:00+00:00,2213.56,2262.99,2212.0,2238.99,65290.3832,37.94154958428924,2185.447712879707,2308.3217101533214,64.6200634696755,16.476712026308633,5.56878237212134,10.907929654187292,40,30,40,NO_TRADE,2295.9023243764336,2201.0484504157107,ETHUSDT,1h
2025-03-05 10:00:00+00:00,2239.0,2273.51,2231.03,2237.98,46654.09,38.26572461398287,2187.5078025706994,2307.6217926393583,75.45936486695138,19.250781773634117,8.305182252423895,10.945599521210221,40,50,50,NO_TRADE,2180.581413079026,2276.245724613983,ETHUSDT,1h
2025-03-05 11:00:00+00:00,2237.99,2239.47,2209.35,2217.72,26486.9913,37.68388714155551,2188.6925946267506,2306.7272474389665,61.33401627681968,19.58863377767966,10.561872557475048,9.026761220204612,40,30,40,NO_TRADE,2274.245830712333,2180.036112858444,ETHUSDT,1h
2025-03-05 12:00:00+00:00,2217.72,2232.81,2210.56,2217.99,22659.2767,36.58146663144441,2189.841512484525,2305.8442897530067,65.64189804969908,19.651638809024007,12.37982580778484,7.271813001239167,40,30,40,NO_TRADE,2272.8621999471666,2181.4085333685553,ETHUSDT,1h
2025-03-05 13:00:00+00:00,2217.99,2224.0,2193.2,2202.53,37440.2113,36.16850472919839,2190.33910023023,2304.8162868698923,58.860831809872,18.243775072225162,13.552615660672906,4.691159411552256,50,30,50,NO_TRADE,2256.782757093798,2166.3614952708017,ETHUSDT,1h
2025-03-05 14:00:00+00:00,2202.54,2206.49,2166.48,2171.17,50548.6694,36.44289724854135,2189.587370809437,2303.486473070192,51.51757587879398,14.431189237727722,13.72833037608387,0.7028588616438523,30,50,50,NO_TRADE,2116.505654127188,2207.6128972485412,ETHUSDT,1h
2025-03-05 15:00:00+00:00,2171.18,2204.4,2171.18,2186.82,86889.3878,36.21340458793126,2189.478846463969,2302.325612641633,49.23028589381085,12.528095615397888,13.488283423946674,-0.9601878085487865,10,70,70,SHORT,2132.4998931181035,2223.0334045879313,ETHUSDT,1h
2025-03-05 16:00:00+00:00,2186.81,2197.86,2161.78,2190.42,42544.6835,36.20387568879331,2189.5157544457743,2301.2121239586318,53.01976971540297,11.181477015391465,13.026922142235632,-1.845445126844167,30,50,50,NO_TRADE,2136.11418646681,2226.6238756887933,ETHUSDT,1h
2025-03-05 17:00:00+00:00,2190.41,2220.5,2182.51,2194.84,37964.2513,36.33145599673663,2189.7245483890774,2300.153694864516,59.97766413918778,10.351602305809593,12.491858174950424,-2.140255869140832,30,50,50,NO_TRADE,2140.342816004895,2231.1714559967368,ETHUSDT,1h
2025-03-05 18:00:00+00:00,2194.85,2208.32,2175.77,2205.15,22255.0468,36.06135199696974,2190.329468060094,2299.208384467854,59.503984774592645,10.405898732139121,12.074666286388165,-1.6687675542490439,30,50,50,NO_TRADE,2151.0579720045453,2241.21135199697,ETHUSDT,1h
2025-03-05 19:00:00+00:00,2205.16,2222.99,2201.5,2218.3,16260.5112,35.02054114004331,2191.4263516655806,2298.403325915935,61.004524368592975,11.37885577576344,11.935504184263221,-0.5566484084997807,20,50,50,NO_TRADE,2165.7691882899353,2253.3205411400436,ETHUSDT,1h
2025-03-05 20:00:00+00:00,2218.3,2235.24,2214.12,2231.39,18432.2116,34.027645344325926,2192.993553561048,2297.73652665309,61.57449209932284,13.055687011927603,12.159540749796097,0.8961462621315057,40,30,40,NO_TRADE,2282.431468016489,2197.362354655674,ETHUSDT,1h
2025-03-05 21:00:00+00:00,2231.4,2241.47,2218.83,2235.21,16166.8268,33.21424210544549,2194.6491004802224,2297.1143721590297,58.58020560861371,14.52539026519662,12.632710652876202,1.8926796123204177,50,30,50,NO_TRADE,2285.0313631581685,2201.9957578945546,ETHUSDT,1h
2025-03-05 22:00:00+00:00,2235.2,2241.88,2227.0,2237.38,12433.7803,31.904653383627966,2196.3248220300175,2296.520000296751,57.44109006812928,15.684441073139624,13.243056736928887,2.441384336210737,50,30,50,NO_TRADE,2285.2369800754423,2205.475346616372,ETHUSDT,1h
2025-03-05 23:00:00+00:00,2237.39,2252.86,2230.3,2241.59,15749.0499,31.23717814194025,2198.099927048448,2295.9734331296195,50.93673439976954,16.749629699612342,13.944371329465579,2.8052583701467633,50,30,50,NO_TRADE,2288.4457672129106,2210.35282185806,ETHUSDT,1h
2025-03-06 00:00:00+00:00,2241.59,2257.65,2234.07,2238.49,28678.3523,30.690236846087373,2199.683851477921,2295.4014586706185,50.18101795982102,17.14600677505814,14.584698418584091,2.561308356474049,50,30,50,NO_TRADE,2284.525355269131,2207.7997631539124,ETHUSDT,1h
2025-03-06 01:00:00+00:00,2238.49,2288.6,2234.97,2263.49,30735.9284,32.328791357081144,2202.1860533807476,2295.083931718672,65.71664034063593,19.255464520492296,15.518851638965733,3.736612881526563,40,30,40,NO_TRADE,2311.9831870356215,2231.1612086429186,ETHUSDT,1h
2025-03-06 02:00:00+00:00,2263.49,2290.6,2261.3,2284.63,24546.9516,32.112449117289614,2205.4191493266007,2294.9799124975907,70.01441614608366,22.375119853576052,16.8901052818878,5.485014571688254,40,50,50,NO_TRADE,2236.461326324066,2316.7424491172897,ETHUSDT,1h
2025-03-06 03:00:00+00:00,2284.64,2296.31,2274.93,2289.79,21049.5086,31.345845608911794,2208.7278101373226,2294.928271577217,77.93571520040958,24.97593107062403,18.507270439635047,6.468660630988982,40,50,50,NO_TRADE,2242.7712315866324,2321.135845608912,ETHUSDT,1h
2025-03-06 04:00:00+00:00,2289.79,2307.19,2275.91,2299.3,15366.8793,31.341142351132397,2212.2796607201726,2294.971771362518,97.69225042805007,27.487610160098484,20.303338383727734,7.18427177637075,70,20,70,LONG,2346.311713526699,2267.9588576488677,ETHUSDT,1h
2025-03-06 05:00:00+00:00,2299.3,2319.99,2293.32,2313.71,21685.2659,31.007489326051484,2216.2573210840874,2295.158221398712,97.67074911713851,30.291716453446043,22.301013997671397,7.990702455774645,70,20,70,LONG,2360.221233989077,2282.7025106739484,ETHUSDT,1h
2025-03-06 06:00:00+00:00,2313.71,2314.79,2290.23,2292.0,20041.7317,30.546954374190662,2219.227622218045,2295.126796310168,83.59126984126965,30.411609230815884,23.923133044300293,6.488476186515591,40,50,50,NO_TRADE,2246.179568438714,2322.5469543741906,ETHUSDT,1h
2025-03-06 07:00:00+00:00,2292.0,2300.86,2279.25,2286.0,13277.9658,29.90860049031991,2221.846146836945,2295.035982416535,79.83374787275804,29.68033879450104,25.074574194340443,4.605764600160597,40,50,50,NO_TRADE,2241.13709926452,2315.9086004903197,ETHUSDT,1h
2025-03-06 08:00:00+00:00,2285.99,2301.6,2279.3,2293.55,12140.4149,29.36512902672561,2224.658062647261,2295.021196521843,79.46273830155964,29.37144783961594,25.933948923395544,3.4374989162203953,40,50,50,NO_TRADE,2249.502306459912,2322.915129026726,ETHUSDT,1h
2025-03-06 09:00:00+00:00,2293.51,2294.38,2276.77,2284.27,13103.2194,28.52547695338808,2226.995785680702,2294.914219442024,72.56927813889817,28.054437002146642,26.358046539145768,1.6963904630008741,40,50,50,NO_TRADE,2241.481784569918,2312.795476953388,ETHUSDT,1h
2025-03-06 10:00:00+00:00,2284.27,2305.68,2279.8,2294.16,13400.7136,28.336514313860334,2229.6296764383214,2294.9067147709593,71.95522910108411,27.491828089574938,26.584802849231604,0.9070252403433336,40,50,50,NO_TRADE,2251.655228529209,2322.49651431386,ETHUSDT,1h
2025-03-06 11:00:00+00:00,2294.15,2301.1,2283.77,2297.59,13497.6079,27.550334720013165,2232.2947871662304,2294.933414126472,71.87850729517379,27.011358678419583,26.670114015069203,0.3412446633503805,70,20,70,LONG,2338.91550208002,2270.039665279987,ETHUSDT,1h
2025-03-06 12:00:00+00:00,2297.59,2298.9,2259.5,2267.61,22941.3366,28.396739382869374,2233.679697473437,2294.661539359045,58.871867112754536,23.93553382719074,26.12319797749351,-2.1876641503027727,30,50,50,NO_TRADE,2225.014890925696,2296.0067393828695,ETHUSDT,1h
2025-03-06 13:00:00+00:00,2267.61,2275.0,2243.58,2246.29,75362.332,28.61268656980728,2234.1742191411454,2294.1802305097017,51.25346703648383,19.552189185034422,24.808996219001695,-5.256807033967274,30,50,50,NO_TRADE,2203.370970145289,2274.9026865698074,ETHUSDT,1h
2025-03-06 14:00:00+00:00,2246.3,2257.31,2208.6,2225.0,57470.0622,30.04820895767819,2233.8144458414927,2293.4918700071175,46.720474546603846,14.196780258159833,22.686553026833323,-8.48977276867349,10,70,70,SHORT,2179.927686563483,2255.048208957678,ETHUSDT,1h
2025-03-06 15:00:00+00:00,2225.0,2275.5,2222.12,2257.49,35387.6973,31.714765460701187,2234.742898945748,2293.1336424448577,48.59260649277539,12.430955255529625,20.635433472572586,-8.204478217042961,30,50,50,NO_TRADE,2209.917851808948,2289.204765460701,ETHUSDT,1h
2025-03-06 16:00:00+00:00,2257.5,2265.7,2220.17,2222.26,26849.7173,32.70156792779394,2234.253373496895,2292.428432072272,36.2772277227723,8.095440449987109,18.12743486805549,-10.031994418068383,0,70,70,SHORT,2173.2076481083095,2254.961567927794,ETHUSDT,1h
2025-03-06 17:00:00+00:00,2222.26,2224.39,2176.9,2191.2,50546.24,33.75788450438007,2232.5650059087816,2291.421183991951,30.527355322931086,2.128693061598824,14.927686506764159,-12.798993445165335,0,70,70,SHORT,2140.56317324343,2224.9578845043798,ETHUSDT,1h
2025-03-06 18:00:00+00:00,2191.19,2206.43,2188.79,2201.61,17998.2176,32.60660703978149,2231.3510841084376,2290.5275403701407,30.773469789411564,-1.7399402832816122,11.594161148755004,-13.334101432036617,0,70,70,SHORT,2152.7000894403277,2234.2166070397816,ETHUSDT,1h
2025-03-06 19:00:00+00:00,2201.6,2218.95,2181.66,2198.34,17094.2625,32.94113510836852,2230.0565317904593,2289.610251411234,26.25252151002438,-5.01194714570056,8.27293948986389,-13.284886635564451,0,90,90,SHORT,2148.9282973374475,2231.2811351083687,ETHUSDT,1h
2025-03-06 20:00:00+00:00,2198.35,2213.2,2192.3,2200.38,14009.2801,32.081054029199315,2228.8927462300494,2288.7223882131125,29.479483963447507,-7.355634036248375,5.147224784641438,-12.502858820889813,0,90,90,SHORT,2152.2584189562012,2232.461054029199,ETHUSDT,1h
2025-03-06 21:00:00+00:00,2200.38,2219.36,2197.9,2213.71,16182.2801,31.32240731282794,2228.2973444171066,2287.9759962905937,34.323632736262354,-8.044669246378817,2.5088459784373867,-10.553515224816204,0,70,70,SHORT,2166.726389030758,2245.032407312828,ETHUSDT,1h
2025-03-06 22:00:00+00:00,2213.74,2229.4,2195.62,2211.39,24348.2926,31.49794964762596,2227.63431130271,2287.2139465762593,31.769770125144206,-8.677905730140537,0.27149563672180177,-8.94940136686234,0,70,70,SHORT,2164.143075528561,2242.8879496476256,ETHUSDT,1h
2025-03-06 23:00:00+00:00,2211.38,2217.56,2201.0,2202.2,11194.1358,30.4309532442241,2226.636887330055,2286.368036660078,31.782463928967815,-9.808243080892225,-1.7444521068010037,-8.063790974091221,0,70,70,SHORT,2156.5535701336635,2232.6309532442237,ETHUSDT,1h
2025-03-07 00:00:00+00:00,2202.21,2227.39,2101.82,2117.71,145457.1096,37.22659944106522,2222.3652446896604,2284.6898472405746,20.576955144238852,-17.32200319238291,-4.859962323917385,-12.462040868465524,0,90,90,SHORT,2061.8701008384023,2154.9365994410655,ETHUSDT,1h
2025-03-07 01:00:00+00:00,2117.71,2192.4,2109.35,2175.0,55277.542,40.49969948098914,2220.5077841135953,2283.5984059744997,32.67083203754487,-18.4413080866575,-7.576231476465408,-10.86507661019209,0,70,70,SHORT,2114.250450778516,2215.499699480989,ETHUSDT,1h
2025-03-07 02:00:00+00:00,2175.0,2185.96,2155.49,2155.63,24964.9278,39.78329237520422,2217.9635572856114,2282.3250885021166,33.681142524045455,-20.653284193719628,-10.191642019916253,-10.461642173803375,0,70,70,SHORT,2095.9550614371938,2195.4132923752045,ETHUSDT,1h
2025-03-07 03:00:00+00:00,2155.67,2163.33,2146.51,2147.89,15862.818,38.143057205546754,2215.21557464696,2280.9874259299563,35.0691915513474,-22.768384742629223,-12.706990564458849,-10.061394178170374,0,70,70,SHORT,2090.67541419168,2186.033057205547,ETHUSDT,1h
2025-03-07 04:00:00+00:00,2147.9,2164.93,2144.59,2155.5,13364.9536,36.871410262293395,2212.8737874059025,2279.7387948261758,38.9975937183384,-23.558980503255043,-14.877388552218088,-8.681591951036955,0,70,70,SHORT,2100.19288460656,2192.3714102622935,ETHUSDT,1h
2025-03-07 05:00:00+00:00,2155.5,2184.0,2155.0,2174.79,12646.71,36.30916667212958,2211.380305546848,2278.69452821099,36.33690192968548,-22.37111130712674,-16.37613310319982,-5.9949782039269195,0,70,70,SHORT,2120.3262499918055,2211.0991666721297,ETHUSDT,1h
2025-03-07 06:00:00+00:00,2174.79,2186.7,2165.5,2182.31,9523.4091,35.229940481263164,2210.2402935646187,2277.73547817904,42.73451423998833,-20.585617078740142,-17.218029898307886,-3.367587180432256,0,70,70,SHORT,2129.465089278105,2217.5399404812633,ETHUSDT,1h
2025-03-07 07:00:00+00:00,2182.3,2193.39,2178.0,2192.41,11476.1442,33.812801875458646,2209.5410663660064,2276.8864684459154,50.23821711225736,-18.146433656742374,-17.403710649994785,-0.742723006747589,10,70,70,SHORT,2141.690797186812,2226.2228018754586,ETHUSDT,1h
2025-03-07 08:00:00+00:00,2192.41,2196.17,2177.15,2185.43,10919.5481,32.75617317006874,2208.595534351653,2275.9764538345134,46.77097469465948,-16.58540466621116,-17.24004945323806,0.6546447870268999,30,50,50,NO_TRADE,2136.295740244897,2218.1861731700687,ETHUSDT,1h
2025-03-07 09:00:00+00:00,2185.42,2210.8,2184.95,2193.46,16361.4004,32.26287508649243,2208.0019839849215,2275.1553945923793,49.04426165295728,-14.532798993673168,-16.698599361325083,2.165800367651915,30,50,50,NO_TRADE,2145.0656873702615,2225.7228750864924,ETHUSDT,1h
2025-03-07 10:00:00+00:00,2193.47,2198.4,2185.67,2196.9,10161.3006,30.86766972317154,2207.566612063944,2274.376733949669,49.3221659524737,-12.484600258850605,-15.855799540830189,3.3711992819795835,30,50,50,NO_TRADE,2150.5984954152427,2227.767669723172,ETHUSDT,1h
2025-03-07 11:00:00+00:00,2196.91,2207.73,2190.22,2197.49,11102.5717,29.913550457230734,2207.1714508065343,2273.6116918208163,46.67568453844887,-10.69054597648119,-14.822748827960389,4.1322028514791995,30,50,50,NO_TRADE,2152.6196743141536,2227.4035504572307,ETHUSDT,1h
2025-03-07 12:00:00+00:00,2197.49,2199.0,2165.79,2178.42,21823.9072,30.149011138857112,2206.0439429317685,2272.664510807674,43.67688235971005,-10.684371869479946,-13.995073436264303,3.3107015667843562,20,50,50,NO_TRADE,2133.1964832917142,2208.569011138857,ETHUSDT,1h
2025-03-07 13:00:00+00:00,2178.42,2224.86,2177.88,2188.53,51689.4583,31.351224628938752,2205.3571216403266,2271.827351496155,47.3875320108551,-9.751279656080442,-13.14631468022753,3.395035024147088,30,50,50,NO_TRADE,2141.5031630565923,2219.881224628939,ETHUSDT,1h
2025-03-07 14:00:00+00:00,2188.53,2258.47,2177.0,2221.65,56449.0795,34.93113715544311,2205.996058046588,2271.32807436684,74.71701702653861,-6.267047526994247,-11.770461249580874,5.503413722586627,40,50,50,NO_TRADE,2169.2532942668354,2256.5811371554432,ETHUSDT,1h
2025-03-07 15:00:00+00:00,2221.66,2239.4,2180.95,2209.68,54240.9234,36.611055930054334,2206.1405263584866,2270.714660691548,60.51291378683152,-4.420688479681758,-10.300506695601051,5.879818215919293,40,30,40,NO_TRADE,2264.5965838950815,2173.0689440699457,ETHUSDT,1h
